Node,Initial Risk Probability,Best Risk Probability,Rescue Ratio
42,0.02095453254878521,0.02095453254878521,0.0
43,0.016009800136089325,0.012244977056980133,0.029998362064361572
44,0.024318024516105652,0.024318024516105652,0.0
45,0.7872318029403687,0.6990200281143188,0.019999993965029716
46,0.016009800136089325,0.016009800136089325,0.0
47,0.021567493677139282,0.021567493677139282,0.0
48,0.04103642329573631,0.04103642329573631,0.0
49,0.15897946059703827,0.09602721035480499,0.00999554805457592
50,0.021022753790020943,0.011560949496924877,0.02999044768512249
51,0.01882053166627884,0.011275526136159897,0.009998776949942112
52,0.3754177391529083,0.2184215933084488,0.009999845176935196
53,0.020249467343091965,0.01968727819621563,0.0
54,0.018486788496375084,0.01094545517116785,0.009998634457588196
55,0.8710010051727295,0.5490552186965942,0.009999999776482582
56,0.7645930051803589,0.4403962194919586,0.019999999552965164
57,0.03823811560869217,0.03821799159049988,0.0
58,0.9946407079696655,0.871541440486908,0.0
59,0.6249638199806213,0.3475310206413269,0.0
60,0.8775443434715271,0.5614988207817078,0.009999999776482582
61,0.4569462537765503,0.2741535007953644,0.0
62,0.27865514159202576,0.15990054607391357,0.02999751642346382
63,0.27692458033561707,0.15761415660381317,0.019998755306005478
64,0.03274475038051605,0.018187521025538445,0.009988733567297459
65,0.7122171521186829,0.40628644824028015,0.009999999776482582
66,0.02168433740735054,0.021671289578080177,0.0
0,0.8465805053710938,0.5478582382202148,0.0
1,0.9303340315818787,0.6743450164794922,0.0
2,0.28445708751678467,0.18166056275367737,0.009999265894293785
3,0.04268277436494827,0.03978339210152626,0.0
4,0.030665148049592972,0.017643405124545097,0.009993149898946285
5,0.04562630131840706,0.04177042469382286,0.0
6,0.6782374978065491,0.405992716550827,0.0
7,0.02867889776825905,0.02866574563086033,0.0
8,0.04171221703290939,0.03806297853589058,0.0
9,0.2596890926361084,0.18039196729660034,0.01999487355351448
10,0.012984244152903557,0.012984244152903557,0.0
11,0.9708767533302307,0.7871270179748535,0.0
12,0.01707872934639454,0.017067478969693184,0.0
13,0.8359851837158203,0.8170951008796692,0.03999998793005943
14,0.020034486427903175,0.020034486427903175,0.0
15,0.01706373505294323,0.009788820520043373,0.02999919280409813
16,0.3041825294494629,0.1944427788257599,0.0
17,0.6241410374641418,0.36302775144577026,0.019999999552965164
18,0.2637767195701599,0.16754837334156036,0.009998854249715805
19,0.9678826332092285,0.7761966586112976,0.009999999776482582
20,0.5427462458610535,0.29263970255851746,0.009999999776482582
21,0.762134850025177,0.7321996688842773,0.009999986737966537
22,0.04268277436494827,0.039783403277397156,0.0
23,0.8378372192382812,0.5444481372833252,0.0
24,0.14250940084457397,0.09719350934028625,0.01999261975288391
25,0.3940148949623108,0.25078800320625305,0.02999965101480484
26,0.01774679310619831,0.01142573170363903,0.02999694272875786
27,0.04245241731405258,0.03162937983870506,0.009991316124796867
28,0.028753669932484627,0.021820101886987686,0.009993522427976131
29,0.02062031254172325,0.014547804370522499,0.0199965238571167
30,0.25852492451667786,0.16145586967468262,0.0
31,0.2844570577144623,0.18320906162261963,0.0
32,0.027354968711733818,0.027354968711733818,0.0
33,0.032437995076179504,0.02446584962308407,0.009997003711760044
34,0.036213554441928864,0.022924035787582397,0.019994402304291725
35,0.7184268236160278,0.43029510974884033,0.019999999552965164
36,0.024584421887993813,0.024584421887993813,0.0
37,0.5287196040153503,0.3103632926940918,0.009999996982514858
38,0.024925729259848595,0.01738482527434826,0.009996025823056698
39,0.01871464215219021,0.013102761469781399,0.009997785091400146
40,0.010120298713445663,0.008007640019059181,0.019999803975224495
41,0.017402997240424156,0.008896618150174618,0.029998989775776863
42,0.02095453254878521,0.009532105177640915,0.029997920617461205
43,0.016009800136089325,0.016009800136089325,0.0
44,0.024318024516105652,0.024318024516105652,0.0
45,0.7872318029403687,0.6919140815734863,0.029999997466802597
46,0.016009800136089325,0.013230519369244576,0.009999541565775871
47,0.021567493677139282,0.021567493677139282,0.0
48,0.04103642329573631,0.04103642329573631,0.0
49,0.15897946059703827,0.09861244261264801,0.009997261688113213
50,0.021022753790020943,0.020540932193398476,0.0
51,0.01882053166627884,0.01882053166627884,0.0
52,0.3754177391529083,0.22742009162902832,0.01999988779425621
53,0.020249467343091965,0.014349340461194515,0.009997803717851639
54,0.018486788496375084,0.018486788496375084,0.0
55,0.8710010051727295,0.5789015293121338,0.019999999552965164
56,0.7645930051803589,0.46543750166893005,0.009999999776482582
57,0.03823811560869217,0.03510129451751709,0.009994274005293846
58,0.9946407079696655,0.9001860618591309,0.009999999776482582
59,0.6249638199806213,0.3688652813434601,0.0
60,0.8775443434715271,0.5912297368049622,0.019999999552965164
61,0.4569462537765503,0.28108516335487366,0.019999954849481583
62,0.27865514159202576,0.16916139423847198,0.009999530389904976
63,0.27692458033561707,0.16535940766334534,0.009999604895710945
64,0.03274475038051605,0.030915958806872368,0.0
65,0.7122171521186829,0.43109703063964844,0.009999999776482582
66,0.02168433740735054,0.01419515535235405,0.019996486604213715
0,0.8465805053710938,0.5649007558822632,0.0
1,0.9303340315818787,0.6892231106758118,0.029999999329447746
2,0.28445708751678467,0.1863916516304016,0.0
3,0.04268277436494827,0.03245478868484497,0.01999315805733204
4,0.030665148049592972,0.029044659808278084,0.0
5,0.04562630131840706,0.028522759675979614,0.009993595071136951
6,0.6782374978065491,0.41570255160331726,0.0
7,0.02867889776825905,0.014967100694775581,0.01999618299305439
8,0.04171221703290939,0.027617279440164566,0.009995159693062305
9,0.2596890926361084,0.18247433006763458,0.019998203963041306
10,0.012984244152903557,0.012984244152903557,0.0
11,0.9708767533302307,0.8001509308815002,0.009999999776482582
12,0.01707872934639454,0.017069604247808456,0.0
13,0.8359851837158203,0.8358979821205139,0.0
14,0.020034486427903175,0.020034486427903175,0.0
15,0.01706373505294323,0.01706373505294323,0.0
16,0.3041825294494629,0.19502666592597961,0.009999866597354412
17,0.6241410374641418,0.37193459272384644,0.019999999552965164
18,0.2637767195701599,0.17252275347709656,0.0
19,0.9678826332092285,0.7895421981811523,0.009999999776482582
20,0.5427462458610535,0.3011004328727722,0.009999999776482582
21,0.762134850025177,0.7327012419700623,0.009999996982514858
22,0.04268277436494827,0.03991928696632385,0.0
23,0.8378372192382812,0.5597363114356995,0.029999999329447746
24,0.14250940084457397,0.0984332412481308,0.019997138530015945
25,0.3940148949623108,0.2632751762866974,0.0
26,0.01774679310619831,0.012973791919648647,0.009999280795454979
27,0.04245241731405258,0.0292709581553936,0.029992952942848206
28,0.028753669932484627,0.028739696368575096,0.0
29,0.02062031254172325,0.01580418087542057,0.00999903492629528
30,0.25852492451667786,0.16181854903697968,0.019999710842967033
31,0.2844570577144623,0.18434274196624756,0.01999952830374241
32,0.027354968711733818,0.01684606820344925,0.029998768121004105
33,0.032437995076179504,0.022426165640354156,0.019998468458652496
34,0.036213554441928864,0.036213554441928864,0.0
35,0.7184268236160278,0.443063348531723,0.0
36,0.024584421887993813,0.024584421887993813,0.0
37,0.5287196040153503,0.3204789459705353,0.0
38,0.024925729259848595,0.023769592866301537,0.0
39,0.01871464215219021,0.018351417034864426,0.0
40,0.010120298713445663,0.010120298713445663,0.0
41,0.017402997240424156,0.010791875422000885,0.00999973714351654
42,0.02095453254878521,0.02095453254878521,0.0
43,0.016009800136089325,0.016009800136089325,0.0
44,0.024318024516105652,0.013762187212705612,0.019998084753751755
45,0.7872318029403687,0.6990200281143188,0.019999999552965164
46,0.016009800136089325,0.012244954705238342,0.02999971993267536
47,0.021567493677139282,0.010716056451201439,0.019999517127871513
48,0.04103642329573631,0.03294491767883301,0.0099991699680686
49,0.15897946059703827,0.10813601315021515,0.0
50,0.021022753790020943,0.02057168446481228,0.0
51,0.01882053166627884,0.01127511728554964,0.009999760426580906
52,0.3754177391529083,0.23184868693351746,0.00999997928738594
53,0.020249467343091965,0.0130226481705904,0.019998861476778984
54,0.018486788496375084,0.018486788496375084,0.0
55,0.8710010051727295,0.5964696407318115,0.009999999776482582
56,0.7645930051803589,0.48040342330932617,0.0
57,0.03823811560869217,0.034193433821201324,0.019995614886283875
58,0.9946407079696655,0.9142131805419922,0.0
59,0.6249638199806213,0.37756583094596863,0.0
60,0.8775443434715271,0.6084639430046082,0.009999999776482582
61,0.4569462537765503,0.28780099749565125,0.009999996051192284
62,0.27865514159202576,0.16822396218776703,0.06999912112951279
63,0.27692458033561707,0.1667206734418869,0.01999981701374054
64,0.03274475038051605,0.031004419550299644,0.0
65,0.7122171521186829,0.4420820474624634,0.009999999776482582
66,0.02168433740735054,0.021672816947102547,0.0
0,0.8465805053710938,0.5036618113517761,0.0
1,0.9303340315818787,0.6248367428779602,0.009999999776482582
2,0.28445708751678467,0.17317159473896027,0.009999876841902733
3,0.04268277436494827,0.03210553899407387,0.019995510578155518
4,0.030665148049592972,0.028788987547159195,0.0
5,0.04562630131840706,0.02812620997428894,0.009995975531637669
6,0.6782374978065491,0.37039831280708313,0.009999999776482582
7,0.02867889776825905,0.02866814099252224,0.0
8,0.04171221703290939,0.0246106144040823,0.019995737820863724
9,0.2596890926361084,0.17258186638355255,0.02999832108616829
10,0.012984244152903557,0.010028542019426823,0.009999957866966724
11,0.9708767533302307,0.74106365442276,0.009999999776482582
12,0.01707872934639454,0.017069637775421143,0.0
13,0.8359851837158203,0.8231213092803955,0.009999999776482582
14,0.020034486427903175,0.020034486427903175,0.0
15,0.01706373505294323,0.01148208323866129,0.009999883361160755
16,0.3041825294494629,0.1848728209733963,0.0
17,0.6241410374641418,0.33238333463668823,0.009999999776482582
18,0.2637767195701599,0.15932291746139526,0.019999675452709198
19,0.9678826332092285,0.7292968034744263,0.009999999776482582
20,0.5427462458610535,0.26462802290916443,0.019999999552965164
21,0.762134850025177,0.75105220079422,0.0
22,0.04268277436494827,0.03210550546646118,0.019995760172605515
23,0.8378372192382812,0.5009409785270691,0.009999999776482582
24,0.14250940084457397,0.09446844458580017,0.009999156929552555
25,0.3940148949623108,0.23624831438064575,0.03999995067715645
26,0.01774679310619831,0.011778752319514751,0.01999940350651741
27,0.04245241731405258,0.038473598659038544,0.0
28,0.028753669932484627,0.021820612251758575,0.00999816320836544
29,0.02062031254172325,0.02063160389661789,0.0
30,0.25852492451667786,0.15181362628936768,0.009999891743063927
31,0.2844570577144623,0.17317159473896027,0.00999987218528986
32,0.027354968711733818,0.0174239594489336,0.019999276846647263
33,0.032437995076179504,0.032437995076179504,0.0
34,0.036213554441928864,0.022923309355974197,0.019998472183942795
35,0.7184268236160278,0.39328038692474365,0.019999999552965164
36,0.024584421887993813,0.01852451264858246,0.009999619796872139
37,0.5287196040153503,0.28951114416122437,0.0
38,0.024925729259848595,0.01571335271000862,0.019998613744974136
39,0.01871464215219021,0.011784966103732586,0.01999928429722786
40,0.010120298713445663,0.00846701767295599,0.009999977424740791
41,0.017402997240424156,0.00931465346366167,0.019999805837869644
42,0.02095453254878521,0.02095453254878521,0.0
43,0.016009800136089325,0.016009800136089325,0.0
44,0.024318024516105652,0.024318024516105652,0.0
45,0.7872318029403687,0.6990200281143188,0.019999999552965164
46,0.016009800136089325,0.013230451382696629,0.009999904781579971
47,0.021567493677139282,0.021567493677139282,0.0
48,0.04103642329573631,0.04103642329573631,0.0
49,0.15897946059703827,0.0922168716788292,0.02999846450984478
50,0.021022753790020943,0.020481212064623833,0.0
51,0.01882053166627884,0.011275080032646656,0.009999849833548069
52,0.3754177391529083,0.2141394019126892,0.0
53,0.020249467343091965,0.014303915202617645,0.009999467059969902
54,0.018486788496375084,0.018486788496375084,0.0
55,0.8710010051727295,0.5329793691635132,0.03999999910593033
56,0.7645930051803589,0.4274102747440338,0.0
57,0.03823811560869217,0.03419620543718338,0.01999715343117714
58,0.9946407079696655,0.864166796207428,0.0
59,0.6249638199806213,0.3384475111961365,0.0
60,0.8775443434715271,0.5460501909255981,0.0
61,0.4569462537765503,0.26365897059440613,0.009999996982514858
62,0.27865514159202576,0.16026264429092407,0.009999934583902359
63,0.27692458033561707,0.15624195337295532,0.009999986737966537
64,0.03274475038051605,0.018190769478678703,0.009998082183301449
65,0.7122171521186829,0.3961731791496277,0.0
66,0.02168433740735054,0.015683835372328758,0.009999344125390053
0,0.8465805053710938,0.5452487468719482,0.009999999776482582
1,0.9303340315818787,0.6688235998153687,0.009999999776482582
2,0.28445708751678467,0.1824377030134201,0.0
3,0.04268277436494827,0.03965673968195915,0.0
4,0.030665148049592972,0.01759505644440651,0.009998474270105362
5,0.04562630131840706,0.041662514209747314,0.0
6,0.6782374978065491,0.40177011489868164,0.0
7,0.02867889776825905,0.01744062826037407,0.009998233988881111
8,0.04171221703290939,0.03796190395951271,0.0
9,0.2596890926361084,0.1799926608800888,0.01999933086335659
10,0.012984244152903557,0.01002853736281395,0.009999966248869896
11,0.9708767533302307,0.7822210788726807,0.009999999776482582
12,0.01707872934639454,0.013380794785916805,0.00999973900616169
13,0.8359851837158203,0.83588707447052,0.0
14,0.020034486427903175,0.011195490136742592,0.009999813511967659
15,0.01706373505294323,0.010163621976971626,0.019999884068965912
16,0.3041825294494629,0.1897941380739212,0.029999833554029465
17,0.6241410374641418,0.3593861162662506,0.009999999776482582
18,0.2637767195701599,0.16685254871845245,0.009999874979257584
19,0.9678826332092285,0.7711151242256165,0.009999999776482582
20,0.5427462458610535,0.28675609827041626,0.03999999910593033
21,0.762134850025177,0.7255038619041443,0.019999999552965164
22,0.04268277436494827,0.03223932161927223,0.019996292889118195
23,0.8378372192382812,0.5412559509277344,0.009999999776482582
24,0.14250940084457397,0.09763908386230469,0.00999932549893856
25,0.3940148949623108,0.24979721009731293,0.019999975338578224
26,0.01774679310619831,0.011776077561080456,0.019999513402581215
27,0.04245241731405258,0.03154272213578224,0.009998250752687454
28,0.028753669932484627,0.021819058805704117,0.009998471476137638
29,0.02062031254172325,0.020627014338970184,0.0
30,0.25852492451667786,0.15808996558189392,0.0299997515976429
31,0.2844570577144623,0.1804226189851761,0.01999981701374054
32,0.027354968711733818,0.017423951998353004,0.01999940723180771
33,0.032437995076179504,0.02446468360722065,0.009999348782002926
34,0.036213554441928864,0.036213554441928864,0.0
35,0.7184268236160278,0.4272688627243042,0.0
36,0.024584421887993813,0.024584421887993813,0.0
37,0.5287196040153503,0.3098708391189575,0.0
38,0.024925729259848595,0.023663915693759918,0.0
39,0.01871464215219021,0.0130776884034276,0.009999563917517662
40,0.010120298713445663,0.008007636293768883,0.019999973475933075
41,0.017402997240424156,0.017402997240424156,0.0
42,0.02095453254878521,0.02095453254878521,0.0
43,0.016009800136089325,0.016009800136089325,0.0
44,0.024318024516105652,0.01577814668416977,0.009999151341617107
45,0.7872318029403687,0.7215130925178528,0.009999999776482582
46,0.016009800136089325,0.013230445794761181,0.009999923408031464
47,0.021567493677139282,0.012636950239539146,0.009999782778322697
48,0.04103642329573631,0.030786659568548203,0.019999351352453232
49,0.15897946059703827,0.10617515444755554,0.0
50,0.021022753790020943,0.020498771220445633,0.0
51,0.01882053166627884,0.01882053166627884,0.0
52,0.3754177391529083,0.2258714735507965,0.009999994188547134
53,0.020249467343091965,0.014313673600554466,0.009999568574130535
54,0.018486788496375084,0.009312220849096775,0.01999984122812748
55,0.8710010051727295,0.5762254595756531,0.009999999776482582
56,0.7645930051803589,0.4631141722202301,0.019999999552965164
57,0.03823811560869217,0.035098399966955185,0.009998713620007038
58,0.9946407079696655,0.8965297341346741,0.019999999552965164
59,0.6249638199806213,0.36490416526794434,0.019999999552965164
60,0.8775443434715271,0.5887085795402527,0.009999999776482582
61,0.4569462537765503,0.2824000418186188,0.0
62,0.27865514159202576,0.17672759294509888,0.0
63,0.27692458033561707,0.16425186395645142,0.009999958798289299
64,0.03274475038051605,0.030818944796919823,0.0
65,0.7122171521186829,0.4261830151081085,0.019999999552965164
66,0.02168433740735054,0.02167133241891861,0.0
0,0.8465805053710938,0.48554614186286926,0.009999999776482582
1,0.9303340315818787,0.6007577180862427,0.019999999552965164
2,0.28445708751678467,0.1694343388080597,0.009999995119869709
3,0.04268277436494827,0.031938258558511734,0.01999947801232338
4,0.030665148049592972,0.017468834295868874,0.009999748319387436
5,0.04562630131840706,0.027973134070634842,0.009999481961131096
6,0.6782374978065491,0.36085379123687744,0.0
7,0.02867889776825905,0.014965512789785862,0.019999608397483826
8,0.04171221703290939,0.024473853409290314,0.019999414682388306
9,0.2596890926361084,0.16936971247196198,0.03999987244606018
10,0.012984244152903557,0.009241788648068905,0.019999995827674866
11,0.9708767533302307,0.717587947845459,0.0
12,0.01707872934639454,0.017066847532987595,0.0
13,0.8359851837158203,0.8231012225151062,0.009999999776482582
14,0.020034486427903175,0.020034486427903175,0.0
15,0.01706373505294323,0.01706373505294323,0.0
16,0.3041825294494629,0.18065573275089264,0.0
17,0.6241410374641418,0.32233598828315735,0.019999999552965164
18,0.2637767195701599,0.15860413014888763,0.0
19,0.9678826332092285,0.705435574054718,0.009999999776482582
20,0.5427462458610535,0.255826860666275,0.019999999552965164
21,0.762134850025177,0.7303339838981628,0.009999999776482582
22,0.04268277436494827,0.03193827345967293,0.01999935880303383
23,0.8378372192382812,0.48448416590690613,0.0
24,0.14250940084457397,0.09301688522100449,0.009999940171837807
25,0.3940148949623108,0.23469240963459015,0.009999999776482582
26,0.01774679310619831,0.012964588589966297,0.009999940171837807
27,0.04245241731405258,0.029268136247992516,0.019999565556645393
28,0.028753669932484627,0.02004098892211914,0.019999612122774124
29,0.02062031254172325,0.014548960141837597,0.019999884068965912
30,0.25852492451667786,0.14786052703857422,0.019999992102384567
31,0.2844570577144623,0.1694343388080597,0.009999996051192284
32,0.027354968711733818,0.01684601977467537,0.02999989502131939
33,0.032437995076179504,0.032437995076179504,0.0
34,0.036213554441928864,0.036213554441928864,0.0
35,0.7184268236160278,0.3814845383167267,0.009999999776482582
36,0.024584421887993813,0.018524400889873505,0.009999949485063553
37,0.5287196040153503,0.28175440430641174,0.0
38,0.024925729259848595,0.017229661345481873,0.009999863803386688
39,0.01871464215219021,0.013050783425569534,0.009999928995966911
40,0.010120298713445663,0.008467009291052818,0.009999996982514858
41,0.017402997240424156,0.017402997240424156,0.0
42,0.02095453254878521,0.01199123915284872,0.009999947622418404
43,0.016009800136089325,0.013230439275503159,0.009999988600611687
44,0.024318024516105652,0.015777798369526863,0.00999984610825777
45,0.7872318029403687,0.6990200281143188,0.019999999552965164
46,0.016009800136089325,0.013230439275503159,0.009999988600611687
47,0.021567493677139282,0.021567493677139282,0.0
48,0.04103642329573631,0.03294452652335167,0.00999993085861206
49,0.15897946059703827,0.10049456357955933,0.0
50,0.021022753790020943,0.020452504977583885,0.0
51,0.01882053166627884,0.01882053166627884,0.0
52,0.3754177391529083,0.20923571288585663,0.0
53,0.020249467343091965,0.019657788798213005,0.0
54,0.018486788496375084,0.008861390873789787,0.029999975115060806
55,0.8710010051727295,0.5140014886856079,0.019999999552965164
56,0.7645930051803589,0.41211673617362976,0.0
57,0.03823811560869217,0.034190792590379715,0.01999961957335472
58,0.9946407079696655,0.8444844484329224,0.0
59,0.6249638199806213,0.32850053906440735,0.009999999776482582
60,0.8775443434715271,0.5264456868171692,0.009999999776482582
61,0.4569462537765503,0.2607625126838684,0.0
62,0.27865514159202576,0.15406861901283264,0.019999993965029716
63,0.27692458033561707,0.15762944519519806,0.0
64,0.03274475038051605,0.03059466928243637,0.0
65,0.7122171521186829,0.38425859808921814,0.0
66,0.02168433740735054,0.014194274321198463,0.019999884068965912
0,0.8465805053710938,0.4921642243862152,0.009999999776482582
1,0.9303340315818787,0.6086204648017883,0.0
2,0.28445708751678467,0.17185132205486298,0.009999998845160007
3,0.04268277436494827,0.039467331022024155,0.0
4,0.030665148049592972,0.014406032860279083,0.029999865218997
5,0.04562630131840706,0.028086479753255844,0.009999766945838928
6,0.6782374978065491,0.36396661400794983,0.019999999552965164
7,0.02867889776825905,0.028664562851190567,0.0
8,0.04171221703290939,0.02457650564610958,0.019999759271740913
9,0.2596890926361084,0.17105785012245178,0.04999994859099388
10,0.012984244152903557,0.010028532706201077,0.009999998845160007
11,0.9708767533302307,0.7252256870269775,0.009999999776482582
12,0.01707872934639454,0.017067207023501396,0.0
13,0.8359851837158203,0.8231044411659241,0.009999999776482582
14,0.020034486427903175,0.020034486427903175,0.0
15,0.01706373505294323,0.01706373505294323,0.0
16,0.3041825294494629,0.1830347329378128,0.0
17,0.6241410374641418,0.3270943760871887,0.009999999776482582
18,0.2637767195701599,0.16078492999076843,0.0
19,0.9678826332092285,0.7132394909858704,0.019999999552965164
20,0.5427462458610535,0.2603868544101715,0.019999999552965164
21,0.762134850025177,0.7309678792953491,0.009999999776482582
22,0.04268277436494827,0.039467331022024155,0.0
23,0.8378372192382812,0.48942938446998596,0.019999999552965164
24,0.14250940084457397,0.09291159361600876,0.039999913424253464
25,0.3940148949623108,0.23722054064273834,0.009999999776482582
26,0.01774679310619831,0.01775788702070713,0.0
27,0.04245241731405258,0.0384233333170414,0.0
28,0.028753669932484627,0.021817035973072052,0.009999866597354412
29,0.02062031254172325,0.014559559524059296,0.019999951124191284
30,0.25852492451667786,0.15246030688285828,0.0
31,0.2844570577144623,0.17333397269248962,0.0
32,0.027354968711733818,0.027354968711733818,0.0
33,0.032437995076179504,0.024464381858706474,0.009999949485063553
34,0.036213554441928864,0.02553516998887062,0.009999913163483143
35,0.7184268236160278,0.38696154952049255,0.009999999776482582
36,0.024584421887993813,0.01852438412606716,0.009999978356063366
37,0.5287196040153503,0.28526386618614197,0.0
38,0.024925729259848595,0.015706464648246765,0.019999925047159195
39,0.01871464215219021,0.013062939047813416,0.009999969974160194
40,0.010120298713445663,0.008007636293768883,0.019999999552965164
41,0.017402997240424156,0.010791782289743423,0.00999999139457941
42,0.02095453254878521,0.010067840106785297,0.019999973475933075
43,0.016009800136089325,0.013230439275503159,0.009999995119869709
44,0.024318024516105652,0.01577775366604328,0.009999931789934635
45,0.7872318029403687,0.6990200281143188,0.019999999552965164
46,0.016009800136089325,0.013230439275503159,0.009999995119869709
47,0.021567493677139282,0.012636843137443066,0.009999985806643963
48,0.04103642329573631,0.03294450044631958,0.009999969974160194
49,0.15897946059703827,0.09415362775325775,0.009999986737966537
50,0.021022753790020943,0.020473390817642212,0.0
51,0.01882053166627884,0.009628086350858212,0.019999992102384567
52,0.3754177391529083,0.21110977232456207,0.009999999776482582
53,0.020249467343091965,0.01295545045286417,0.01999996230006218
54,0.018486788496375084,0.010944892652332783,0.00999999139457941
55,0.8710010051727295,0.5209627151489258,0.009999999776482582
56,0.7645930051803589,0.4176461100578308,0.0
57,0.03823811560869217,0.03821847587823868,0.0
58,0.9946407079696655,0.8484659194946289,0.029999999329447746
59,0.6249638199806213,0.3331257700920105,0.0
60,0.8775443434715271,0.5339720845222473,0.0
61,0.4569462537765503,0.2600352168083191,0.009999999776482582
62,0.27865514159202576,0.1585589349269867,0.009999998845160007
63,0.27692458033561707,0.15469332039356232,0.009999999776482582
64,0.03274475038051605,0.030717765912413597,0.0
65,0.7122171521186829,0.38961681723594666,0.0
66,0.02168433740735054,0.021669799461960793,0.0
